date,close,open,high,low,volume,change_pct
2024-12-12,102.774,105.643,106.07,101.835,6637565,-1.36%
2024-12-11,104.191,110.348,112.452,103.087,12119067,-4.11%
2024-12-10,108.661,107.052,110.652,100.87,25633039,+3.24%
2024-12-09,105.252,96.696,105.252,96,15845193,+10.00%
2024-12-06,95.687,90.087,98.617,88.217,22220575,+6.63%
2024-12-05,89.739,89.087,90.948,86.87,11922923,+2.35%
2024-12-04,87.678,85,88.652,83.043,16202257,+4.36%
2024-12-03,84.017,85.017,85.913,81.826,7145484,-0.93%
2024-12-02,84.809,82.591,87.652,82.522,16443435,+5.15%
2024-11-29,80.652,74.261,80.73,74.157,21064158,+9.89%
2024-11-28,73.391,72.174,73.739,70.565,8678181,+2.40%
2024-11-27,71.67,69.913,72.174,69.574,4066469,+4.90%
2024-11-26,68.322,71.217,72.13,68,5654923,-4.53%
2024-11-25,71.565,68.348,72.609,67.087,8924393,+4.64%
2024-11-22,68.391,72.174,73.035,67.391,6436847,-4.60%
2024-11-21,71.687,72.609,73.217,70.235,8633858,-0.70%
2024-11-20,72.191,74.565,74.565,71.835,7217479,-2.44%
2024-11-19,74,75.122,76.07,73.487,13240052,-0.58%
2024-11-18,74.435,74.783,75.739,73.652,8875312,-0.12%
2024-11-15,74.522,73.461,77.304,72.391,14452164,+1.85%
2024-11-14,73.165,75.852,77.783,72.522,16320109,-2.16%
2024-11-13,74.783,68.217,74.8,67.07,29560668,+9.97%
2024-11-12,68,69.565,70.861,66.522,20376170,-0.32%
2024-11-11,68.217,62.617,68.217,62.183,29165989,+10.00%
2024-11-08,62.017,61.635,62.348,60.913,5259123,+1.19%
2024-11-07,61.287,61.217,62.165,60.435,8685769,+0.87%
2024-11-06,60.757,59.609,63.043,59.148,15828795,+2.12%
2024-11-05,59.496,60.426,60.965,58.739,5851714,-0.39%
2024-11-04,59.73,58.696,60,58.261,7253294,+3.03%
2024-11-01,57.974,56.504,58.261,55.748,5324115,+3.30%
2024-10-31,56.122,57,57.826,55.748,8450494,-1.21%
2024-10-30,56.809,60.87,63.252,56.078,30756140,-5.67%
2024-10-29,60.226,62.13,63.904,59.783,19483897,-0.52%
2024-10-28,60.539,57.826,61.913,55.835,17750583,+5.93%
2024-10-25,57.148,59.174,59.722,56.713,4354249,-2.52%
2024-10-24,58.626,56.73,59.53,56.609,15049623,+4.28%
2024-10-23,56.217,53.696,57.478,53.696,18604297,+5.57%
2024-10-22,53.252,53.043,53.783,52.391,8781721,+0.44%
2024-10-21,53.017,52.739,54.087,52.652,6987000,-0.20%
2024-10-18,53.122,53.739,54.348,52.652,14707510,-3.42%
2024-10-17,55,56.522,59.478,53.696,34952559,-0.11%
2024-10-16,55.061,50.609,55.504,50.609,29913063,+9.12%
2024-10-15,50.461,50.026,51.043,50.026,2420504,+0.26%
2024-10-14,50.33,50.426,50.965,50.096,2974373,+0.09%
2024-10-11,50.287,51.304,51.522,49.783,2603546,-1.82%
2024-10-10,51.217,50.391,51.565,49.913,5820634,+2.77%
