date,close,open,high,low,volume,change_pct
2024-10-11,44.28,45.68,45.68,44.1,1112560,-3.06%
2024-10-10,45.68,46.7,46.9,45.41,1063160,-1.74%
2024-10-09,46.49,47.5,47.65,46.2,1685583,-1.00%
2024-10-08,46.96,45.99,48.2,45.85,5014795,+2.51%
2024-10-07,45.81,46.15,46.73,45.52,1466532,-0.52%
2024-10-04,46.05,46.4,46.88,45.66,1115621,-0.28%
2024-10-03,46.18,48,48.1,45.91,2144271,-3.95%
2024-10-02,48.08,48,49.45,47.25,4631653,-0.43%
2024-10-01,48.29,45.15,49.3,45.1,11178950,-1.25%
2024-09-30,48.9,53.17,53.36,48.15,5209059,-7.53%
2024-09-27,52.88,54.6,55.15,52.51,2096141,-3.84%
2024-09-26,54.99,57.12,57.25,54.67,17036460,-3.02%
2024-09-25,56.7,56.6,57.19,56.02,2157186,+0.18%
2024-09-24,56.6,56.5,57.52,54.75,5662475,+0.43%
2024-09-23,56.36,56.88,57.85,56.2,5419060,+0.36%
2024-09-20,56.16,56,58,53.87,8699774,+1.56%
2024-09-19,55.3,60,60.7,54.87,17995360,-7.68%
2024-09-18,59.9,54.5,59.9,53.5,22086980,+10.01%
2024-09-16,54.45,53.51,56.2,53.5,4118569,+2.62%
2024-09-13,53.06,53.5,56.3,52.55,7570078,+2.25%
2024-09-12,51.89,51.75,52.6,51.5,1285150,+0.74%
2024-09-11,51.51,52.5,52.8,51.31,1145820,-1.49%
2024-09-10,52.29,51.25,53.14,51.21,7909123,+2.43%
2024-09-09,51.05,51.7,51.75,50.95,960825,-1.14%
2024-09-06,51.64,52.21,52.9,51.49,1042582,-1.53%
2024-09-05,52.44,52.3,53.48,51.1,3689377,+2.04%
2024-09-04,51.39,51.39,52.2,51.1,804021,+1.00%
2024-09-03,50.88,51.94,51.94,50.45,1054221,-0.59%
2024-09-02,51.18,52.01,52.79,51,3042037,-1.25%
2024-08-30,51.83,53.19,53.2,51.51,2300638,-2.17%
2024-08-29,52.98,53.39,53.95,52.78,1159618,+0.02%
2024-08-28,52.97,53.24,54.04,52.76,1325973,+0.21%
2024-08-27,52.86,53.01,53.39,52.79,879040,-0.21%
2024-08-26,52.97,53.9,53.9,52.88,841539,-0.75%
2024-08-23,53.37,53.98,54.6,53.05,1146031,-0.74%
2024-08-22,53.77,54,54.7,53.51,1999186,-0.37%
2024-08-21,53.97,52.31,56.29,52.02,9531030,+3.55%
2024-08-20,52.12,52.6,52.85,52.01,529528,-0.67%
2024-08-19,52.47,53.2,53.84,52.01,1122328,-1.24%
2024-08-16,53.13,53.71,54,53,1089144,-0.97%
2024-08-15,53.65,54.5,54.77,53.45,1093222,-1.00%
2024-08-13,54.19,55.1,55.79,53.71,2245467,-1.00%
2024-08-12,54.74,55.02,58,54.1,4817105,-2.55%
2024-08-09,56.17,53.39,58.24,52.85,10575888,+5.72%
2024-08-08,53.13,53.8,53.91,53,1045275,-0.34%
2024-08-07,53.31,53.7,54.25,53.25,2171364,-0.13%
2024-08-06,53.38,53.4,54.44,53.18,1740830,+0.64%
2024-08-05,53.04,53.99,54.82,52.9,1525870,-1.94%
2024-08-02,54.09,53.96,54.9,53.6,3624466,+1.20%
2024-08-01,53.45,54,54.99,53.1,1399211,-0.35%
2024-07-31,53.64,54.94,55.77,53.4,2185076,-1.72%
2024-07-30,54.58,56.55,56.99,54.3,2837589,-2.85%
2024-07-29,56.18,55.03,57.68,55.03,2917232,+0.75%
2024-07-26,55.76,56.86,57.75,55.4,1738235,-2.40%
2024-07-25,57.13,60.94,61.65,56.61,6670969,-4.72%
2024-07-24,59.96,54.5,59.96,54.25,5127523,+10.00%
2024-07-23,54.51,54.88,55.61,54,1531148,+0.57%
2024-07-22,54.2,56.49,56.5,53.5,2576800,-4.09%
2024-07-19,56.51,60.39,60.39,56.15,3438194,-5.77%
2024-07-18,59.97,58.4,61.75,58.39,8863023,+4.68%
2024-07-15,57.29,56.89,58.11,56.3,4624930,+2.07%
2024-07-12,56.13,58.02,58.48,55,1819408,-3.06%
2024-07-11,57.9,58.72,59.6,57.8,1909130,-1.41%
2024-07-10,58.73,59.25,60,58.4,2332591,-0.20%
2024-07-09,58.85,59.49,60.5,57.9,4254406,-0.54%
2024-07-08,59.17,60.7,61.24,58.45,1742383,-2.66%
2024-07-05,60.79,61.39,61.74,60.5,600988,-0.49%
2024-07-04,61.09,62.26,62.7,60.9,1468189,-1.52%
2024-07-03,62.03,62.65,63.4,61.88,1956681,-0.23%
2024-07-02,62.17,62,62.9,61.86,889020,+0.70%
2024-07-01,61.74,62.25,62.59,61.1,1205888,-0.50%
2024-06-28,62.05,62.5,63,61.03,7103502,-0.42%
2024-06-27,62.31,62.28,62.9,61.96,5451017,+0.47%
2024-06-26,62.02,63.2,63.7,61.5,11221010,-1.43%
2024-06-25,62.92,63.5,64.09,62.75,3470330,-0.98%
2024-06-24,63.54,64.47,64.5,63.11,1912437,-0.44%
2024-06-21,63.82,64.52,65.1,63.7,1239750,-1.02%
2024-06-20,64.48,64.28,65.45,64.25,1550218,+0.31%
2024-06-14,64.28,64.74,66.69,63.85,4616129,-0.31%
2024-06-13,64.48,63.3,65.8,63.2,5694836,+1.75%
2024-06-12,63.37,63.25,63.98,62.2,1468222,+1.36%
2024-06-11,62.52,64.95,65.1,62.01,1865338,-2.37%
2024-06-10,64.04,65,66.3,63.8,3197747,-1.25%
2024-06-07,64.85,64.75,65.49,62.41,3368495,+0.37%
2024-06-06,64.61,65.9,67.42,64.2,2286820,-2.55%
2024-06-05,66.3,65.57,69.1,63.6,9935728,+0.99%
2024-06-04,65.65,68.7,69.39,65,7783104,-3.67%
2024-06-03,68.15,68.15,68.15,66.49,9739351,+8.00%
2024-05-31,63.1,61.99,64.35,61.05,4264688,+2.53%
2024-05-30,61.54,62.9,63.5,61.2,916774,-1.31%
2024-05-29,62.36,63.95,63.95,62.11,1054947,-1.33%
2024-05-27,63.2,63.26,64.07,63.01,1677291,-0.02%
2024-05-24,63.21,64.7,64.84,63,1074491,-1.23%
2024-05-23,64,64.25,64.85,62.81,976252,+1.25%
2024-05-22,63.21,64.71,65.18,62.4,1033501,-2.69%
2024-05-21,64.96,66.5,66.6,64.7,1641293,-1.58%
2024-05-20,66,64.11,66.8,64.11,4667509,+2.90%
2024-05-17,64.14,64.5,65.02,64.01,669563,-0.28%
2024-05-16,64.32,64.9,65.35,64,1733945,-1.20%
2024-05-15,65.1,67.3,67.65,64.9,1854591,-2.41%
2024-05-14,66.71,67.96,68.51,66.06,1859334,-1.54%
2024-05-13,67.75,66.1,69.5,66.05,9004113,+2.02%
2024-05-10,66.41,66.7,68.2,65.02,6366907,+1.82%
2024-05-09,65.22,61.4,65.7,61.13,6564660,+6.71%
2024-05-08,61.12,61.05,62.25,61,1822685,+0.31%
2024-05-07,60.93,61,62.4,60.1,3115436,+0.91%
2024-05-06,60.38,61,61.61,60.1,2007303,-0.07%
2024-05-03,60.42,58.9,61.75,57.8,4646041,+2.04%
2024-05-02,59.21,64.01,64.01,59.21,5472004,-7.50%
2024-04-30,64.01,67.51,67.85,63.7,4959554,-7.06%
2024-04-29,68.87,70.26,71,68.5,4304784,-1.95%
2024-04-26,70.24,72.35,73.25,70,4783765,-2.92%
2024-04-25,72.35,71.95,74.15,71.1,7940385,+0.81%
2024-04-24,71.77,69.7,72.2,68.82,5427898,+3.39%
2024-04-23,69.42,70.99,71.1,69.1,2486333,-1.34%
2024-04-22,70.36,69.4,72.25,68.62,9362341,+2.54%
2024-04-19,68.62,68.5,69.56,68.01,1661045,+0.01%
2024-04-18,68.61,69.25,69.7,68.01,913828,-0.84%
2024-04-17,69.19,69.78,70.15,69.02,1237616,-0.52%
2024-04-16,69.55,69.6,71.83,69.3,4976374,+0.55%
2024-04-15,69.17,69.52,70.25,69,1592517,-1.09%
2024-04-09,69.93,71.71,71.71,69.71,1375171,-1.41%
2024-04-08,70.93,69.75,72.25,69.75,3075248,+1.78%
2024-04-04,69.69,69.52,71,69.52,790652,-0.10%
2024-04-03,69.76,68.7,71.21,68.33,1413570,+1.51%
2024-04-02,68.72,69.05,69.6,68.51,477585,-0.45%
2024-04-01,69.03,69.83,69.83,68.3,855988,-0.26%
2024-03-29,69.21,71.25,71.6,68.84,2489370,-2.78%
2024-03-28,71.19,70.29,73.4,70,4184715,+1.95%
2024-03-27,69.83,70.15,70.9,69.01,14931450,-0.11%
2024-03-26,69.91,70.07,70.68,69.5,1367543,-0.60%
2024-03-25,70.33,70.48,70.86,69.7,818571,+0.06%
2024-03-22,70.29,69.98,72.35,69,2177202,+0.92%
2024-03-21,69.65,71.26,71.59,69,1049759,-2.18%
2024-03-20,71.2,71.99,72.72,70.9,1366629,-0.32%
2024-03-19,71.43,70.01,72.85,70,3378961,+1.74%
2024-03-18,70.21,69.97,70.67,68.5,1105134,+1.56%
2024-03-15,69.13,70.61,70.8,68.9,967109,-1.59%
2024-03-14,70.25,69.2,70.6,68.31,2106848,+3.26%
2024-03-13,68.03,70.5,70.9,67.02,1902482,-3.28%
2024-03-12,70.34,72.15,73.35,70.02,2027611,-2.62%
2024-03-11,72.23,72.31,74.2,72,3068338,+0.22%
2024-03-08,72.07,72.5,73,71.82,1367637,-0.18%
2024-03-07,72.2,72.6,73,71,1924534,-0.33%
2024-03-06,72.44,74.5,74.52,72.1,1981382,-2.79%
2024-03-05,74.52,73.5,75.69,72.79,5928722,+2.43%
2024-03-04,72.75,73.15,73.4,70.7,4089538,+1.44%
2024-03-01,71.72,73.74,73.74,71.4,2707808,-1.05%
2024-02-29,72.48,74,75.44,72.11,6316017,-4.27%
2024-02-28,75.71,75.71,77.99,75.71,13563920,-7.50%
2024-02-27,81.85,77.9,83.15,75.65,13590230,+5.03%
2024-02-26,77.93,77,80.11,76.67,7669187,+2.45%
2024-02-23,76.07,76.7,77,75,5715863,-1.49%
2024-02-22,77.22,73.2,77.67,72,13540430,+6.88%
2024-02-21,72.25,68.93,72.71,68.4,7365474,+6.82%
2024-02-20,67.64,66.8,69.75,66.8,3691598,+1.99%
2024-02-19,66.32,66,66.74,64,1930846,-0.41%
2024-02-16,66.59,68.8,69.5,66.11,1427828,-3.53%
2024-02-15,69.03,71.5,71.5,68.2,897304,-3.05%
2024-02-14,71.2,70.2,71.82,70.11,1570119,+2.59%
2024-02-13,69.4,68,72.22,65.11,3173898,+1.66%
2024-02-12,68.27,70.25,71.4,66.81,1810087,-3.26%
2024-02-09,70.57,72.95,72.95,68.55,1512625,-4.64%
2024-02-07,74,73.49,74.7,73,1776003,+1.38%
2024-02-06,72.99,72,73.48,70.8,1521028,+2.57%
2024-02-02,71.16,69.6,72.65,69.5,1448185,+2.26%
2024-02-01,69.59,69,69.95,68.3,912247,+0.06%
2024-01-31,69.55,69.01,70.85,69.01,2260399,+0.75%
2024-01-30,69.03,74.02,74.2,68.21,2697502,-5.62%
2024-01-29,73.14,75.47,75.88,72.61,1510733,-2.56%
2024-01-26,75.06,76.92,77.42,74.35,1970871,-2.42%
2024-01-25,76.92,79.05,79.3,76.11,1826826,-2.72%
2024-01-24,79.07,80.32,81.6,78.51,4230165,-1.38%
2024-01-23,80.18,76.93,81.55,76.21,4490267,+4.31%
2024-01-22,76.87,77.55,78,76.06,1112441,-0.71%
2024-01-19,77.42,79,79.05,77,960577,-0.35%
2024-01-18,77.69,77.9,78.45,75.6,1336345,+0.41%
2024-01-17,77.37,80,81.4,76.76,2583210,-2.86%
2024-01-16,79.65,79.2,80,76.52,1892438,+0.63%
2024-01-15,79.15,81,81.45,78.6,1438007,-1.73%
2024-01-12,80.54,82.97,83.4,80.06,2276712,-1.79%
2024-01-11,82.01,82.41,83.1,81.85,1115996,+0.13%
2024-01-10,81.9,81.95,83.5,81.42,2860578,+0.10%
2024-01-09,81.82,83.6,84.3,80.5,2223202,-0.80%
2024-01-08,82.48,85.5,85.6,82,1547213,-2.98%
2024-01-05,85.01,86.29,87.15,82.7,3269033,-0.83%
2024-01-04,85.72,86.05,86.61,83.1,2405990,+0.32%
2024-01-03,85.45,86.5,87.65,85,3429276,-0.84%
2024-01-02,86.17,85.6,88.4,84,10418820,+1.38%
2024-01-01,85,79.97,85,79.5,5484842,+7.50%
2023-12-29,79.07,80.36,81.19,78.51,8691172,-1.61%
2023-12-28,80.36,80.99,82.6,79.81,9982772,-0.02%
2023-12-27,80.38,76,80.87,76,4302156,+4.96%
2023-12-26,76.58,82.8,82.85,76.56,4519168,-7.48%
2023-12-22,82.77,87.45,87.5,82,2003969,-4.68%
2023-12-21,86.83,87,87.88,84.55,2595086,+1.21%
2023-12-20,85.79,87,87,79.8,4875763,-0.01%
2023-12-19,85.8,91,92,84.35,5354953,-5.91%
2023-12-18,91.19,91.98,93.65,90,3677393,+0.23%
2023-12-15,90.98,92,93.35,90.15,3256763,-0.74%
2023-12-14,91.66,91.01,92.65,89.5,2698026,+0.32%
2023-12-13,91.37,98,98.5,90.12,9158559,-6.22%
2023-12-12,97.43,98.3,99.75,96.3,12070520,+0.01%
2023-12-11,97.42,92.55,99.38,92,21403900,+5.38%
2023-12-08,92.45,91.98,94.8,90.32,8123420,+1.99%
2023-12-07,90.65,94.2,95.85,88.15,14253400,-1.40%
2023-12-06,91.94,86.49,91.94,86.3,14368420,+7.49%
2023-12-05,85.53,85.99,86.65,84.5,3449430,+0.08%
2023-12-04,85.46,84.39,88.3,84,7014769,+1.93%
2023-12-01,83.84,82.02,84.35,81.8,4156661,+3.02%
2023-11-30,81.38,84.5,85.45,79.01,9764938,-3.98%
2023-11-29,84.75,86.49,87.84,84.11,4427029,-1.24%
2023-11-28,85.81,85,86.8,84.64,4689683,+1.21%
2023-11-27,84.78,85,86.25,84.21,2040310,-0.22%
2023-11-24,84.97,88.89,89.5,83.2,8777707,-3.65%
2023-11-23,88.19,83.95,89.2,83.89,13751070,+5.98%
2023-11-22,83.21,81.09,83.54,81.09,4125436,+2.61%
2023-11-21,81.09,82,82.75,80.5,2479844,-1.24%
2023-11-20,82.11,82.5,83.5,81.5,2031697,-0.71%
2023-11-17,82.7,84.98,85.7,82.05,5353661,-1.75%
2023-11-16,84.17,82,85.98,81,10712280,+3.06%
2023-11-15,81.67,82.05,82.99,80.5,6844183,+0.05%
2023-11-14,81.63,80,82.95,77.5,11142460,+2.68%
2023-11-13,79.5,76.05,80.39,75.95,10776020,+5.44%
2023-11-10,75.4,71.5,75.99,71.15,9358703,+6.15%
2023-11-08,71.03,73.5,73.85,70.52,2708952,-2.75%
2023-11-07,73.04,72.5,74.39,72.2,6136216,+1.42%
2023-11-06,72.02,71.89,73.18,71.5,3770791,+1.14%
2023-11-03,71.21,71.75,72.3,70.8,3658572,-0.27%
2023-11-02,71.4,71.5,72.5,70.25,3098989,+0.42%
2023-11-01,71.1,69.6,73.87,67.02,13285640,+1.95%
2023-10-31,69.74,75.6,75.6,69.66,11075670,-7.40%
2023-10-30,75.31,73.02,75.5,73.02,8383961,-1.27%
2023-10-27,76.28,81.25,81.87,75.42,10046890,-6.45%
2023-10-26,81.54,81.52,83.73,81.25,2787035,-0.26%
2023-10-25,81.75,81.63,82.41,81.25,1009956,+0.00%
2023-10-24,81.75,81.88,82,80.86,1252209,+0.58%
2023-10-23,81.28,82.25,82.26,81,1356457,-0.39%
2023-10-20,81.6,80.7,83.48,80.4,3380276,+0.75%
2023-10-19,80.99,81.55,82.45,79.51,1674038,-0.87%
2023-10-18,81.7,81.48,83.11,80.51,3336367,-0.44%
2023-10-17,82.06,85,85.85,81.77,4653603,-2.92%
2023-10-16,84.53,78.7,84.53,76.26,7246994,+7.50%
2023-10-13,78.63,83.1,83.59,77.11,9300652,-5.50%
2023-10-12,83.21,89,89,82.57,11388540,-6.79%
2023-10-11,89.27,90.99,91,88.9,4547695,-0.95%
2023-10-10,90.13,89.85,90.98,89,3118288,+1.20%
2023-10-09,89.06,89.5,90,88.6,1269038,-0.79%
2023-10-06,89.77,88.85,91.39,88.6,4632833,+1.07%
2023-10-05,88.82,88.41,89.5,88.35,2061732,+0.49%
2023-10-04,88.39,88.46,89.53,88.1,1320660,+0.05%
2023-10-03,88.35,89.05,89.48,87.82,828333,-0.66%
2023-10-02,88.94,88,90.2,87.3,2389482,+1.05%
2023-09-28,88.02,90.9,90.9,87.7,1856109,-2.44%
2023-09-27,90.22,89.45,91.1,88.66,2400448,+1.02%
2023-09-26,89.31,90.25,90.9,89,5165851,-1.11%
2023-09-25,90.31,89.98,91.34,88.5,3497630,+1.06%
2023-09-22,89.36,91.5,91.8,89.2,1938537,-0.89%
2023-09-21,90.16,89.61,90.56,88.5,5016290,+0.79%
2023-09-20,89.45,91.11,91.11,88.9,824371,-1.57%
2023-09-19,90.88,90.21,92.85,90.21,2564748,+2.70%
2023-09-18,88.49,88.86,88.86,87.1,656242,+0.44%
2023-09-15,88.1,88.9,90.3,85.01,4433548,-0.18%
2023-09-14,88.26,89.8,89.8,86.26,1206475,-0.55%
2023-09-13,88.75,90.1,90.3,88.11,842293,-1.29%
2023-09-12,89.91,90.4,90.99,89.5,635282,-0.73%
2023-09-11,90.57,91,91.56,90.15,844998,-0.23%
2023-09-08,90.78,89.99,91.1,89.7,873456,+0.83%
2023-09-07,90.03,91.3,92.89,89.62,2348967,-1.19%
2023-09-06,91.11,90.49,91.4,89.47,1752060,+1.26%
2023-09-05,89.98,89.78,91.48,88.95,2096723,+1.06%
2023-09-04,89.04,88.01,89.58,87.66,1971333,+1.29%
2023-09-01,87.91,89.2,89.65,86.35,1917578,-1.28%
2023-08-31,89.05,90.99,91.15,86.5,2074763,-1.30%
2023-08-30,90.22,93,93.8,89.6,1995705,-2.58%
2023-08-29,92.61,89.5,94.1,89.05,4090116,+2.99%
2023-08-28,89.92,92,92,88.7,1989107,-1.93%
2023-08-25,91.69,94.49,94.49,91.1,1144507,-2.52%
2023-08-24,94.06,93.5,95.3,93.5,1035860,-0.08%
2023-08-23,94.14,94.57,94.95,93.07,979460,-0.41%
2023-08-22,94.53,94.6,95.25,93.8,1969501,+0.03%
2023-08-21,94.5,97,98.2,94.1,3496666,-3.75%
2023-08-18,98.18,99,99.66,98,944422,-0.19%
2023-08-17,98.37,98.4,99.68,97.51,2593912,+0.05%
2023-08-16,98.32,99.1,100.64,98,2152338,-0.80%
2023-08-15,99.11,98.85,101.9,97.8,2319253,+0.53%
2023-08-11,98.59,99.99,101.3,97.13,2566979,-0.60%
2023-08-10,99.19,103.4,103.69,96.6,2926641,-2.74%
2023-08-09,101.98,101.5,103.28,101.05,1936959,+0.73%
2023-08-08,101.24,102.57,104.98,100.41,3570381,-1.24%
2023-08-07,102.51,104,104.4,102.13,2048189,-0.74%
2023-08-04,103.27,103.12,104.99,102.7,2048523,-0.67%
2023-08-03,103.97,108.25,109.25,103.5,4713165,-3.83%
2023-08-02,108.11,106.65,110.29,106.61,10832630,+1.71%
2023-08-01,106.29,106.3,107.48,104.71,8564994,+1.08%
2023-07-31,105.15,104.3,107.75,103.85,8140607,+1.34%
2023-07-27,103.76,104.5,105.32,103.6,3314618,-0.54%
2023-07-26,104.32,103.5,105.85,103.5,6463662,+1.29%
2023-07-25,102.99,103.19,103.37,102.12,2561725,+0.43%
2023-07-24,102.55,104.5,104.5,102.31,2975521,-0.54%
2023-07-21,103.11,103.79,105,102.8,4239002,+0.12%
2023-07-20,102.99,102.5,103.95,102.1,2432650,+0.82%
2023-07-19,102.15,104.02,105.15,101.87,2786604,-2.90%
2023-07-18,105.2,103.88,106.24,101.65,5052938,+1.98%
2023-07-17,103.16,101.31,105.24,101.3,2494450,+0.84%
2023-07-14,102.3,104.25,104.54,102.04,1930999,-1.80%
2023-07-13,104.17,106,107.1,103.25,5298032,-0.18%
2023-07-12,104.36,105.99,106.39,103.61,2796380,-1.53%
2023-07-11,105.98,107,108.62,105.2,5456267,-1.55%
2023-07-10,107.65,108,109.09,106.1,8554758,+1.15%
2023-07-07,106.43,99.96,107.04,99.8,14648700,+6.89%
2023-07-06,99.57,98.41,100.49,97.7,5661971,+1.22%
2023-07-05,98.37,97.7,100.52,97.35,7449871,+0.42%
2023-07-04,97.96,99.9,102.39,97.11,9020978,-1.09%
2023-07-03,99.04,99,99.04,96.85,3064595,+7.50%
2023-06-27,92.13,91.99,92.95,91.21,1596795,-0.18%
2023-06-26,92.3,89.3,92.89,89,2619617,+5.32%
2023-06-23,87.64,89.16,89.84,86.8,5330109,-1.95%
2023-06-22,89.38,90.51,91.18,89.1,2745548,-1.59%
2023-06-21,90.82,93.9,93.9,90.6,1271699,-2.14%
2023-06-20,92.81,92.77,93.2,90.6,2785879,+0.31%
2023-06-19,92.52,94.5,94.5,91.8,1836158,-2.03%
2023-06-16,94.44,95,95.66,94,1312834,-0.57%
2023-06-15,94.98,96.29,96.97,93.15,3564995,-0.92%
2023-06-14,95.86,96.5,96.96,95.4,827341,-0.53%
2023-06-13,96.37,97.9,97.9,95.01,1265615,-0.42%
2023-06-12,96.78,98.4,99.4,96.46,2044445,-2.17%
2023-06-09,98.93,96.3,100.01,95.1,3391687,+2.60%
2023-06-08,96.42,100.7,100.7,95.8,2849400,-3.95%
2023-06-07,100.39,97.5,102.31,97.25,9934796,+3.53%
2023-06-06,96.97,95.2,97.49,95.2,2450163,+2.00%
2023-06-05,95.07,93.7,95.59,93.3,1907801,+1.69%
2023-06-02,93.49,93.99,94.7,92.75,1051198,+0.04%
2023-06-01,93.45,93.95,94.8,92.7,2796567,-0.04%
2023-05-31,93.49,95.75,97.98,92.5,5935220,-1.93%
2023-05-30,95.33,94.99,95.99,93.45,3970035,+1.05%
2023-05-29,94.34,90,95.3,90,4234366,+4.59%
2023-05-26,90.2,92.97,92.97,86.7,5905462,-2.98%
2023-05-25,92.97,98.05,98.65,91.51,3907398,-5.76%
2023-05-24,98.65,99.25,99.63,98.02,963410,-0.31%
2023-05-23,98.96,99,100.54,98.55,2049624,-0.41%
2023-05-22,99.37,100.5,101.25,99.05,1347709,-1.30%
2023-05-19,100.68,102.45,102.45,98.61,1892067,-0.28%
2023-05-18,100.96,104.8,105.5,99.15,1960186,-3.20%
2023-05-17,104.3,104.26,105.4,104.2,645218,-0.31%
2023-05-16,104.62,104.5,105.6,103.8,873887,-0.11%
2023-05-15,104.73,104.73,105.11,103.3,936686,+0.00%
2023-05-12,104.73,105.73,105.89,104.01,1073232,-0.45%
2023-05-11,105.2,104.01,105.78,104.01,1386040,+1.32%
2023-05-10,103.83,103.9,104.84,103.2,972503,-0.31%
2023-05-09,104.15,104.02,105.45,102.5,2673218,-0.11%
2023-05-08,104.26,107.51,108.38,103.6,1558043,-3.18%
2023-05-05,107.68,108.32,109.35,107.31,1289291,-0.22%
2023-05-04,107.92,107.88,109.67,106.89,3118689,+0.51%
2023-05-03,107.37,108.2,108.98,106.51,1405120,-0.76%
2023-05-02,108.19,109.5,109.59,107.53,1764281,-1.22%
2023-04-28,109.53,110,110.39,108.5,1942482,-0.66%
2023-04-27,110.26,110.25,110.74,109.6,2350910,-0.44%
2023-04-26,110.75,109.98,111.3,108.4,4707066,+1.36%
2023-04-20,109.26,108.82,110,108.5,647615,+0.41%
2023-04-19,108.81,108.5,109.04,108.3,404911,+0.11%
2023-04-18,108.69,108.85,109.24,108,531254,-0.27%
2023-04-17,108.98,109.79,109.9,108.7,633573,-0.21%
2023-04-13,109.21,109.6,110.24,108.8,870275,+0.60%
2023-04-12,108.56,108.25,108.9,108.09,571762,+0.64%
2023-04-11,107.87,108.02,108.6,106.72,660623,-0.42%
2023-04-10,108.33,108.5,109.14,108,712750,-0.32%
2023-04-07,108.68,110.6,110.68,108.21,1449503,-1.08%
2023-04-06,109.87,107.6,110.3,107.01,2968610,+2.72%
2023-04-05,106.96,107.5,108.39,106.52,1268929,+0.06%
2023-04-04,106.9,107.05,107.38,105.7,1363634,+0.04%
2023-04-03,106.86,106.9,108.35,105.25,1437578,+0.77%
2023-03-31,106.04,105.1,106.98,104.36,800952,+0.57%
2023-03-30,105.44,107,107.75,104.1,1859427,-1.56%
2023-03-29,107.11,108.2,108.48,106.35,943618,-0.74%
2023-03-28,107.91,108,108.48,107.25,1360924,+0.12%
2023-03-27,107.78,107,109.4,106.51,2726469,+0.17%
2023-03-24,107.6,110.5,110.59,107.13,1323297,-2.47%
2023-03-22,110.33,113.4,113.8,109.8,2949633,-2.13%
2023-03-21,112.73,112.25,113.37,111.37,2253219,+1.12%
2023-03-20,111.48,112,112.49,111.3,1154426,-0.54%
2023-03-17,112.08,112.8,113.6,111.59,1476020,-0.69%
2023-03-16,112.86,113.48,114.4,112.5,2246691,-0.08%
2023-03-15,112.95,111.16,114.25,111.15,2923180,+0.95%
2023-03-14,111.89,111.9,113,111.2,2182517,-0.22%
2023-03-13,112.14,114.05,114.71,111.4,3805314,-1.43%
2023-03-10,113.77,114.4,115.24,113.15,5069292,+0.32%
2023-03-09,113.41,112.05,114.3,111.71,3173777,+1.54%
2023-03-08,111.69,112.8,113.48,110.89,1700358,-0.47%
2023-03-07,112.22,112.7,114.19,111.4,3176597,-0.22%
2023-03-06,112.47,111.99,115.98,111.12,7615767,+1.74%
2023-03-03,110.55,106.9,111.2,106.2,4475436,+1.77%
2023-03-02,108.63,111.1,112.4,108.02,3538356,-3.10%
2023-03-01,112.1,108.93,113.5,106.65,6291569,+2.37%
2023-02-28,109.51,111.48,111.89,108.6,4301122,-1.73%
2023-02-27,111.44,111.01,112.19,109.4,2881198,+0.28%
2023-02-24,111.13,114.39,114.99,110.8,3583766,-2.71%
2023-02-23,114.23,115.9,116.6,113.51,3509736,-1.97%
2023-02-22,116.52,116,118,114.52,5111803,+0.33%
2023-02-21,116.14,113.69,116.79,108.26,12961340,+3.15%
2023-02-20,112.59,114.8,115.1,110.4,4393644,-2.18%
2023-02-17,115.1,115,117,113.7,4216419,+0.59%
2023-02-16,114.42,117.25,118.8,113.55,5796431,+0.51%
2023-02-15,113.84,110.5,116.2,107.1,6968402,+1.91%
2023-02-14,111.71,121,121.25,111.57,9633998,-7.38%
2023-02-13,120.61,121.4,123.45,120.02,3298565,-0.67%
2023-02-10,121.42,121,123.5,119,5785508,-2.38%
2023-02-09,124.38,122.1,125.25,121.39,6004460,+2.51%
2023-02-08,121.33,120.01,123.1,118.75,7607083,+1.97%
2023-02-07,118.99,115.24,121.86,114.12,9313459,+3.58%
2023-02-06,114.88,112.25,115.5,111.8,4501421,+2.91%
2023-02-03,111.63,111.99,113.3,110.4,4574299,-0.19%
2023-02-02,111.84,111.01,113.4,110.02,3694488,+0.53%
2023-02-01,111.25,113.8,113.8,110.32,3159585,-1.24%
2023-01-31,112.65,110.99,114.25,110.71,3960296,+2.44%
2023-01-30,109.97,112.1,112.1,109.12,2453099,-1.72%
2023-01-27,111.89,113.2,113.5,110,3576088,-0.90%
2023-01-26,112.91,111,116,109.6,10114550,+1.43%
2023-01-25,111.32,108.3,113.99,107.35,9342023,+3.63%
2023-01-24,107.42,102,108.22,98.36,7163399,+6.71%
2023-01-23,100.67,97.1,103.26,93.25,7837355,+2.62%
2023-01-20,98.1,102.03,103,96.5,3922188,-4.20%
2023-01-19,102.4,100.4,103.82,98.6,11048290,+6.03%
2023-01-18,96.58,90,99.22,87.82,10185720,+4.64%
2023-01-17,92.3,99.97,102.48,92.3,4537283,-7.50%
2023-01-16,99.78,105.49,105.5,98.27,2832766,-5.56%
2023-01-13,105.65,107.4,107.4,105.01,2052528,-2.25%
2023-01-12,108.08,108.45,110.35,107.5,2027030,-0.41%
2023-01-11,108.53,110.89,111.15,107.55,1935546,-1.69%
2023-01-10,110.4,111.22,112.4,109.7,3536108,+1.20%
2023-01-09,109.09,116.21,116.54,107.47,9838692,-6.10%
2023-01-06,116.18,113.67,117.25,113.4,5154773,+2.82%
2023-01-05,112.99,113,113.89,112.01,1575494,+0.30%
