date,close,open,high,low,volume,change_pct
"Oct 17, 2023",1.44,1.51,1.51,1.44,143000,-4.00%
"Oct 16, 2023",1.5,1.45,1.5,1.45,167000,+3.45%
"Oct 13, 2023",1.45,1.55,1.55,1.45,260500,+5.07%
"Oct 12, 2023",1.38,1.45,1.45,1.38,53500,-3.50%
"Oct 11, 2023",1.43,1.47,1.47,1.43,131000,-0.69%
"Oct 10, 2023",1.44,1.45,1.45,1.44,348000,+1.41%
"Oct 09, 2023",1.42,1.45,1.45,1.42,10000,-1.39%
"Oct 06, 2023",1.44,1.46,1.46,1.44,96000,+2.86%
"Oct 05, 2023",1.4,1.46,1.46,1.4,518500,-2.10%
"Oct 04, 2023",1.43,1.39,1.43,1.39,353500,+4.38%
"Oct 03, 2023",1.37,1.44,1.44,1.37,51000,-0.72%
"Oct 02, 2023",1.38,1.36,1.38,1.36,15500,+4.55%
"Sep 28, 2023",1.32,1.38,1.38,1.32,61000,-1.49%
"Sep 27, 2023",1.34,1.42,1.42,1.34,17500,+0.75%
"Sep 26, 2023",1.33,1.35,1.35,1.33,82000,-3.62%
"Sep 25, 2023",1.38,1.41,1.41,1.38,154000,+1.47%
"Sep 22, 2023",1.36,1.24,1.36,1.24,655500,+10.57%
"Sep 21, 2023",1.23,1.2,1.23,1.2,34500,+2.50%
"Sep 20, 2023",1.2,1.3,1.3,1.2,471000,-2.44%
"Sep 19, 2023",1.23,1.25,1.25,1.23,177000,+3.36%
"Sep 18, 2023",1.19,1.2,1.2,1.19,119000,+0.85%
"Sep 15, 2023",1.18,1.27,1.27,1.18,630000,-4.07%
"Sep 14, 2023",1.23,1.28,1.28,1.23,27500,-0.81%
"Sep 13, 2023",1.24,1.33,1.33,1.24,627000,-2.36%
"Sep 12, 2023",1.27,1.37,1.37,1.27,473000,-5.93%
"Sep 11, 2023",1.35,1.4,1.4,1.35,1017500,-3.57%
"Sep 08, 2023",1.4,1.4,1.4,1.4,26000,+1.45%
"Sep 07, 2023",1.38,1.4,1.4,1.38,38500,-0.72%
"Sep 06, 2023",1.39,1.5,1.5,1.39,178000,+1.46%
"Sep 05, 2023",1.37,1.4,1.4,1.37,37500,-1.44%
"Sep 04, 2023",1.39,1.43,1.43,1.39,348000,+0.00%
"Sep 01, 2023",1.39,1.45,1.45,1.39,409000,+0.72%
"Aug 31, 2023",1.38,1.5,1.5,1.38,391000,-4.83%
"Aug 30, 2023",1.45,1.59,1.59,1.45,1269500,-4.61%
"Aug 29, 2023",1.52,1.65,1.65,1.52,2146000,-10.59%
"Aug 28, 2023",1.7,1.78,1.78,1.7,25000,+0.00%
"Aug 25, 2023",1.7,1.74,1.74,1.7,84000,-1.16%
"Aug 24, 2023",1.72,1.74,1.74,1.72,16500,+4.88%
"Aug 23, 2023",1.64,1.75,1.75,1.64,248500,-2.38%
"Aug 22, 2023",1.68,1.7,1.7,1.68,30000,+0.00%
"Aug 21, 2023",1.68,1.65,1.68,1.65,241500,+1.20%
"Aug 18, 2023",1.66,1.74,1.74,1.66,96000,-1.19%
"Aug 17, 2023",1.68,1.73,1.73,1.68,230500,+0.60%
"Aug 16, 2023",1.67,1.83,1.83,1.67,118500,-0.60%
"Aug 15, 2023",1.68,1.74,1.74,1.68,48500,-3.45%
"Aug 11, 2023",1.74,1.72,1.74,1.72,58000,+1.75%
"Aug 10, 2023",1.71,1.64,1.71,1.64,51000,-1.16%
"Aug 09, 2023",1.73,1.68,1.73,1.68,36500,+1.76%
"Aug 08, 2023",1.7,1.85,1.85,1.7,111500,-3.41%
"Aug 07, 2023",1.76,1.8,1.8,1.76,49000,-2.76%
"Aug 03, 2023",1.81,1.87,1.87,1.81,125000,-0.55%
"Aug 02, 2023",1.82,1.8,1.82,1.8,262000,-0.55%
"Aug 01, 2023",1.83,1.84,1.84,1.83,884500,+2.23%
"Jul 31, 2023",1.79,1.84,1.84,1.79,1472000,-1.65%
"Jul 27, 2023",1.82,1.84,1.84,1.82,541500,+4.00%
"Jul 26, 2023",1.75,1.78,1.78,1.75,209500,+0.00%
"Jul 25, 2023",1.75,1.8,1.8,1.75,369000,+1.74%
"Jul 24, 2023",1.72,1.78,1.78,1.72,404000,-0.58%
"Jul 21, 2023",1.73,1.79,1.79,1.73,489500,+0.58%
"Jul 20, 2023",1.72,1.68,1.72,1.68,354000,+2.99%
"Jul 19, 2023",1.67,1.77,1.77,1.67,64000,-1.76%
"Jul 18, 2023",1.7,1.98,1.98,1.7,396500,-6.08%
"Jul 17, 2023",1.81,1.88,1.88,1.81,1167500,+1.69%
"Jul 14, 2023",1.78,1.75,1.78,1.75,139500,+1.71%
"Jul 13, 2023",1.75,1.79,1.79,1.75,282500,+1.74%
"Jul 12, 2023",1.72,1.7,1.72,1.7,249000,+2.38%
"Jul 11, 2023",1.68,1.75,1.75,1.68,642500,-4.00%
"Jul 10, 2023",1.75,1.7,1.75,1.7,137500,+4.79%
"Jul 07, 2023",1.67,1.63,1.67,1.63,53000,-1.76%
"Jul 06, 2023",1.7,1.64,1.7,1.64,77500,-0.58%
"Jul 05, 2023",1.71,1.75,1.75,1.71,494000,-2.29%
"Jul 04, 2023",1.75,1.74,1.75,1.74,184000,-2.78%
"Jul 03, 2023",1.8,1.74,1.8,1.74,3020500,+12.50%
"Jun 27, 2023",1.6,1.61,1.61,1.6,143000,-3.61%
"Jun 26, 2023",1.66,1.59,1.66,1.59,144000,+9.93%
"Jun 23, 2023",1.51,1.67,1.67,1.51,198500,-3.82%
"Jun 22, 2023",1.57,1.57,1.57,1.57,248000,+0.00%
"Jun 21, 2023",1.57,1.61,1.61,1.57,222500,-3.09%
"Jun 20, 2023",1.62,1.56,1.62,1.56,294000,+1.89%
"Jun 19, 2023",1.59,1.75,1.75,1.59,544500,-8.62%
"Jun 16, 2023",1.74,1.9,1.9,1.74,183500,-6.45%
"Jun 15, 2023",1.86,1.98,1.98,1.86,477000,+0.00%
"Jun 14, 2023",1.86,1.93,1.93,1.86,1338500,-1.59%
"Jun 13, 2023",1.89,1.88,1.89,1.88,6701500,+2.72%
"Jun 12, 2023",1.84,1.61,1.84,1.61,4006500,+11.52%
"Jun 09, 2023",1.65,1.63,1.65,1.63,170500,+3.12%
"Jun 08, 2023",1.6,1.68,1.68,1.6,325000,-0.62%
"Jun 07, 2023",1.61,1.75,1.75,1.61,340000,+0.00%
"Jun 06, 2023",1.61,1.59,1.61,1.59,5089000,+4.55%
"Jun 05, 2023",1.54,1.54,1.54,1.54,1042500,+3.36%
"Jun 02, 2023",1.49,1.54,1.54,1.49,124500,-4.49%
"Jun 01, 2023",1.56,1.64,1.64,1.56,115000,-1.89%
"May 31, 2023",1.59,1.6,1.6,1.59,147000,+1.27%
"May 30, 2023",1.57,1.59,1.59,1.57,104500,+1.29%
"May 29, 2023",1.55,1.73,1.73,1.55,490000,-3.13%
"May 26, 2023",1.6,1.6,1.6,1.6,9500,+0.63%
"May 25, 2023",1.59,1.69,1.69,1.59,336000,-0.63%
"May 24, 2023",1.6,1.69,1.69,1.6,274500,-1.84%
"May 23, 2023",1.63,1.7,1.7,1.63,257000,-1.81%
"May 22, 2023",1.66,1.85,1.85,1.66,185000,-2.92%
"May 19, 2023",1.71,1.75,1.75,1.71,60500,+0.59%
"May 18, 2023",1.7,1.8,1.8,1.7,157500,-2.30%
"May 17, 2023",1.74,1.79,1.79,1.74,23000,-1.69%
"May 16, 2023",1.77,1.84,1.84,1.77,76500,+4.12%
"May 15, 2023",1.7,1.75,1.75,1.7,237000,-0.58%
"May 12, 2023",1.71,1.78,1.78,1.71,331500,-3.39%
"May 11, 2023",1.77,1.89,1.89,1.77,20000,-1.12%
"May 10, 2023",1.79,1.84,1.84,1.79,19000,+4.07%
"May 09, 2023",1.72,1.86,1.86,1.72,176500,-6.52%
"May 08, 2023",1.84,1.8,1.84,1.8,117000,+0.55%
"May 05, 2023",1.83,1.82,1.83,1.82,44000,+1.67%
"May 04, 2023",1.8,1.8,1.8,1.8,177000,-0.55%
"May 03, 2023",1.81,1.88,1.88,1.81,305000,-1.63%
"May 02, 2023",1.84,1.9,1.9,1.84,272000,+0.00%
"Apr 28, 2023",1.84,1.98,1.98,1.84,82500,-2.65%
"Apr 27, 2023",1.89,1.94,1.94,1.89,4000,+2.16%
"Apr 26, 2023",1.85,1.94,1.94,1.85,76000,-0.54%
"Apr 20, 2023",1.86,1.8,1.86,1.8,330500,+3.33%
"Apr 19, 2023",1.8,1.83,1.83,1.8,205000,+0.56%
"Apr 18, 2023",1.79,1.88,1.88,1.79,425000,-1.10%
"Apr 17, 2023",1.81,1.8,1.81,1.8,32000,-4.74%
"Apr 13, 2023",1.9,1.95,1.95,1.9,233000,+1.06%
"Apr 12, 2023",1.88,1.85,1.88,1.85,11000,+1.08%
"Apr 11, 2023",1.86,1.88,1.88,1.86,41000,-2.11%
"Apr 10, 2023",1.9,1.9,1.9,1.9,48000,+0.00%
"Apr 07, 2023",1.9,1.95,1.95,1.9,71000,-1.55%
"Apr 06, 2023",1.93,1.9,1.93,1.9,273500,+1.58%
"Apr 05, 2023",1.9,1.9,1.9,1.9,26500,+1.06%
"Apr 04, 2023",1.88,1.94,1.94,1.88,16000,-1.05%
"Apr 03, 2023",1.9,1.9,1.9,1.9,4500,+0.53%
"Mar 31, 2023",1.89,1.8,1.89,1.8,60000,+2.16%
"Mar 30, 2023",1.85,1.82,1.85,1.82,83000,+1.65%
"Mar 29, 2023",1.82,1.81,1.82,1.81,177000,-8.08%
"Mar 28, 2023",1.98,1.9,1.98,1.9,9500,+5.88%
"Mar 27, 2023",1.87,1.75,1.87,1.75,80000,-3.11%
"Mar 24, 2023",1.93,1.86,1.93,1.86,15500,+0.52%
"Mar 22, 2023",1.92,2.04,2.04,1.92,135500,-4.95%
"Mar 21, 2023",2.02,2.05,2.05,2.02,10000,+0.00%
"Mar 20, 2023",2.02,2.03,2.03,2.02,100000,+0.00%
"Mar 17, 2023",2.02,2.09,2.09,2.02,232500,+1.00%
"Mar 16, 2023",2,1.97,2,1.97,260500,+1.01%
"Mar 15, 2023",1.98,1.98,1.98,1.98,87000,+0.51%
"Mar 14, 2023",1.97,2.02,2.02,1.97,85000,-0.51%
"Mar 13, 2023",1.98,1.95,1.98,1.95,1267000,+3.13%
"Mar 10, 2023",1.92,1.98,1.98,1.92,341500,+1.05%
"Mar 09, 2023",1.9,1.94,1.94,1.9,59000,-0.52%
"Mar 08, 2023",1.91,1.9,1.91,1.9,263000,+0.53%
"Mar 07, 2023",1.9,1.9,1.9,1.9,56000,+0.53%
"Mar 06, 2023",1.89,1.8,1.89,1.8,219500,+3.28%
"Mar 03, 2023",1.83,1.8,1.83,1.8,171500,+3.39%
"Mar 02, 2023",1.77,1.8,1.8,1.77,134000,-1.67%
"Mar 01, 2023",1.8,1.77,1.8,1.77,45000,+0.00%
"Feb 28, 2023",1.8,1.85,1.85,1.8,145500,-1.10%
"Feb 27, 2023",1.82,1.85,1.85,1.82,179000,-1.62%
"Feb 24, 2023",1.85,1.87,1.87,1.85,57500,+0.00%
"Feb 23, 2023",1.85,1.86,1.86,1.85,24500,-1.07%
"Feb 22, 2023",1.87,1.87,1.87,1.87,22500,+1.63%
"Feb 21, 2023",1.84,1.85,1.85,1.84,81500,+0.00%
"Feb 20, 2023",1.84,1.85,1.85,1.84,15000,-2.65%
"Feb 17, 2023",1.89,1.96,1.96,1.89,189000,+1.61%
"Feb 16, 2023",1.86,1.9,1.9,1.86,196000,-1.06%
"Feb 15, 2023",1.88,1.9,1.9,1.88,48000,+0.00%
"Feb 14, 2023",1.88,1.95,1.95,1.88,365000,-5.05%
"Feb 13, 2023",1.98,1.98,1.98,1.98,296000,+0.00%
"Feb 10, 2023",1.98,2.09,2.09,1.98,158000,+0.00%
"Feb 09, 2023",1.98,2.02,2.02,1.98,287500,+0.51%
"Feb 08, 2023",1.97,1.94,1.97,1.94,622500,+3.14%
"Feb 07, 2023",1.91,1.94,1.94,1.91,267000,+0.53%
"Feb 06, 2023",1.9,1.93,1.93,1.9,293000,-1.04%
"Feb 03, 2023",1.92,1.9,1.92,1.9,51000,+1.05%
"Feb 02, 2023",1.9,1.9,1.9,1.9,56500,-1.04%
"Feb 01, 2023",1.92,1.99,1.99,1.92,188500,+0.00%
"Jan 31, 2023",1.92,2.02,2.02,1.92,199500,-2.54%
"Jan 30, 2023",1.97,2,2,1.97,48000,-2.48%
"Jan 27, 2023",2.02,2.09,2.09,2.02,20000,+0.00%
"Jan 26, 2023",2.02,2.07,2.07,2.02,195000,+0.00%
"Jan 25, 2023",2.02,2,2.02,2,210000,+2.54%
"Jan 24, 2023",1.97,2,2,1.97,9500,+1.55%
"Jan 23, 2023",1.94,1.95,1.95,1.94,51000,+1.57%
"Jan 20, 2023",1.91,1.97,1.97,1.91,19000,-2.55%
"Jan 19, 2023",1.96,1.85,1.96,1.85,207000,+3.16%
"Jan 18, 2023",1.9,1.98,1.98,1.9,184000,-3.06%
"Jan 17, 2023",1.96,1.99,1.99,1.96,1136000,+0.51%
"Jan 16, 2023",1.95,1.99,1.99,1.95,182500,+0.52%
"Jan 13, 2023",1.94,2.05,2.05,1.94,204000,-3.00%
"Jan 12, 2023",2,2.13,2.13,2,228500,-4.31%
"Jan 11, 2023",2.09,2.15,2.15,2.09,261500,-0.48%
"Jan 10, 2023",2.1,2.09,2.1,2.09,322000,+5.00%
"Jan 09, 2023",2,2.1,2.1,2,43500,+0.00%
"Jan 06, 2023",2,2.09,2.09,2,236500,-0.99%
"Jan 05, 2023",2.02,2.09,2.09,2.02,84500,+0.00%
"Jan 04, 2023",2.02,2.1,2.1,2.02,613500,+1.00%
"Jan 03, 2023",2,2.14,2.14,2,592000,-3.85%
"Jan 02, 2023",2.08,1.86,2.08,1.86,1054000,+7.22%
"Dec 30, 2022",1.94,1.98,1.98,1.94,88000,+1.57%
"Dec 29, 2022",1.91,2,2,1.91,111000,-1.55%
"Dec 28, 2022",1.94,2,2,1.94,804500,-4.90%
"Dec 27, 2022",2.04,2.14,2.14,2.04,343500,-2.39%
"Dec 26, 2022",2.09,2.07,2.09,2.07,358000,+5.56%
"Dec 23, 2022",1.98,1.99,1.99,1.98,372000,+0.51%
"Dec 22, 2022",1.97,1.93,1.97,1.93,459000,+9.44%
"Dec 21, 2022",1.8,1.8,1.8,1.8,652500,+1.12%
"Dec 20, 2022",1.78,1.91,1.91,1.78,757000,-8.25%
"Dec 19, 2022",1.94,2.05,2.05,1.94,259000,-5.83%
"Dec 16, 2022",2.06,2.14,2.14,2.06,430500,-1.44%
"Dec 15, 2022",2.09,2.19,2.19,2.09,924000,-1.42%
"Dec 14, 2022",2.12,2.1,2.12,2.1,2768000,-3.20%
"Dec 13, 2022",2.19,2.3,2.3,2.19,1301000,-3.52%
"Dec 12, 2022",2.27,2.35,2.35,2.27,6291500,-0.87%
"Dec 09, 2022",2.29,2.14,2.29,2.14,15028000,+13.37%
"Dec 08, 2022",2.02,2.05,2.05,2.02,681000,+1.51%
"Dec 07, 2022",1.99,2,2,1.99,928000,+2.05%
"Dec 06, 2022",1.95,2,2,1.95,88500,-2.01%
"Dec 05, 2022",1.99,2.04,2.04,1.99,239500,-0.50%
"Dec 02, 2022",2,2.09,2.09,2,408500,-0.99%
"Dec 01, 2022",2.02,2.05,2.05,2.02,816000,+1.00%
"Nov 30, 2022",2,2.07,2.07,2,251500,+0.00%
"Nov 29, 2022",2,2.01,2.01,2,231500,+0.00%
"Nov 28, 2022",2,2.08,2.08,2,629000,-5.66%
"Nov 25, 2022",2.12,2.1,2.12,2.1,42000,+1.92%
"Nov 24, 2022",2.08,2.1,2.1,2.08,11000,+2.97%
"Nov 23, 2022",2.02,2.15,2.15,2.02,177500,-4.72%
"Nov 22, 2022",2.12,2.15,2.15,2.12,247500,+0.47%
"Nov 21, 2022",2.11,2.17,2.17,2.11,161500,-0.47%
"Nov 18, 2022",2.12,2.15,2.15,2.12,127000,-1.40%
"Nov 17, 2022",2.15,2.19,2.19,2.15,152500,-2.27%
"Nov 16, 2022",2.2,2.2,2.2,2.2,500000,+2.33%
"Nov 15, 2022",2.15,2.16,2.16,2.15,1486000,+0.94%
"Nov 14, 2022",2.13,2.1,2.13,2.1,1238500,+1.43%
"Nov 11, 2022",2.1,2.15,2.15,2.1,493000,-0.47%
"Nov 10, 2022",2.11,2,2.11,2,531500,+0.48%
"Nov 08, 2022",2.1,2.18,2.18,2.1,423000,+0.96%
"Nov 07, 2022",2.08,2.14,2.14,2.08,2533500,+0.97%
"Nov 04, 2022",2.06,2.1,2.1,2.06,685000,-1.44%
"Nov 03, 2022",2.09,2.03,2.09,2.03,937500,+6.09%
"Nov 02, 2022",1.97,1.93,1.97,1.93,292000,+1.03%
"Nov 01, 2022",1.95,1.98,1.98,1.95,121500,+4.28%
"Oct 31, 2022",1.87,1.92,1.92,1.87,90000,+2.19%
"Oct 28, 2022",1.83,2.06,2.06,1.83,130500,-4.19%
"Oct 27, 2022",1.91,2,2,1.91,488500,-3.05%
"Oct 26, 2022",1.97,1.98,1.98,1.97,175500,-1.50%
"Oct 25, 2022",2,2.1,2.1,2,351000,-4.76%
"Oct 24, 2022",2.1,2.18,2.18,2.1,453500,+0.00%
"Oct 21, 2022",2.1,2.17,2.17,2.1,298000,+0.00%
"Oct 20, 2022",2.1,2.27,2.27,2.1,824000,-4.55%
"Oct 19, 2022",2.2,2.05,2.2,2.05,1800000,+10.00%
"Oct 18, 2022",2,2.1,2.1,2,864500,-1.96%
"Oct 17, 2022",2.04,2.18,2.18,2.04,492500,-5.12%
"Oct 14, 2022",2.15,2.09,2.15,2.09,221500,+3.37%
"Oct 13, 2022",2.08,2.15,2.15,2.08,156500,-0.95%
"Oct 12, 2022",2.1,2.19,2.19,2.1,293000,-0.47%
"Oct 11, 2022",2.11,2.18,2.18,2.11,552500,-1.40%
"Oct 10, 2022",2.14,2.16,2.16,2.14,751000,+2.88%
"Oct 07, 2022",2.08,2.14,2.14,2.08,271000,-1.89%
"Oct 06, 2022",2.12,2.17,2.17,2.12,831500,+0.95%
"Oct 05, 2022",2.1,2.24,2.24,2.1,1551000,-2.33%
"Oct 04, 2022",2.15,2.08,2.15,2.08,754500,+6.44%
"Oct 03, 2022",2.02,2.05,2.05,2.02,22000,-0.98%
"Sep 30, 2022",2.04,2.07,2.07,2.04,26000,+3.55%
"Sep 29, 2022",1.97,2.09,2.09,1.97,253000,-1.50%
"Sep 28, 2022",2,2.1,2.1,2,602500,-1.96%
"Sep 27, 2022",2.04,2.14,2.14,2.04,435500,-3.77%
"Sep 26, 2022",2.12,2.05,2.12,2.05,490500,+8.16%
"Sep 23, 2022",1.96,2.15,2.15,1.96,254500,-3.92%
"Sep 22, 2022",2.04,1.98,2.04,1.98,88500,+0.99%
"Sep 21, 2022",2.02,2.05,2.05,2.02,282500,+1.00%
"Sep 20, 2022",2,2.1,2.1,2,196500,-2.91%
"Sep 19, 2022",2.06,2.13,2.13,2.06,184000,+0.98%
"Sep 16, 2022",2.04,2.19,2.19,2.04,593000,-2.86%
"Sep 15, 2022",2.1,2.2,2.2,2.1,476500,-2.33%
"Sep 14, 2022",2.15,2.13,2.15,2.13,472500,+2.87%
"Sep 13, 2022",2.09,2.21,2.21,2.09,334500,-1.88%
"Sep 12, 2022",2.13,2.2,2.2,2.13,224500,-0.93%
"Sep 09, 2022",2.15,2.25,2.25,2.15,323500,-1.38%
"Sep 08, 2022",2.18,2.27,2.27,2.18,159500,+0.46%
"Sep 07, 2022",2.17,2.3,2.3,2.17,23500,-2.25%
"Sep 06, 2022",2.22,2.28,2.28,2.22,315000,+0.00%
"Sep 05, 2022",2.22,2.34,2.34,2.22,643500,-2.20%
"Sep 02, 2022",2.27,2.35,2.35,2.27,790000,+0.00%
"Sep 01, 2022",2.27,2.3,2.3,2.27,1280000,+2.25%
"Aug 31, 2022",2.22,2.2,2.22,2.2,43000,-3.06%
"Aug 30, 2022",2.29,2.3,2.3,2.29,144000,+4.09%
"Aug 29, 2022",2.2,2.33,2.33,2.2,236000,-0.45%
"Aug 26, 2022",2.21,2.35,2.35,2.21,521500,-2.64%
"Aug 25, 2022",2.27,2.38,2.38,2.27,1736500,-0.87%
"Aug 24, 2022",2.29,2.27,2.29,2.27,1268000,+4.09%
"Aug 23, 2022",2.2,2.22,2.22,2.2,1261500,+0.00%
"Aug 22, 2022",2.2,2.25,2.25,2.2,226500,+2.80%
"Aug 19, 2022",2.14,2.15,2.15,2.14,249500,-2.73%
"Aug 18, 2022",2.2,2.19,2.2,2.19,712500,+1.85%
"Aug 17, 2022",2.16,2.06,2.16,2.06,436500,+2.37%
"Aug 16, 2022",2.11,2.2,2.2,2.11,588000,-3.65%
"Aug 15, 2022",2.19,2.12,2.19,2.12,812000,+4.29%
"Aug 12, 2022",2.1,2.05,2.1,2.05,477000,+5.00%
"Aug 11, 2022",2,1.91,2,1.91,679500,+1.52%
"Aug 10, 2022",1.97,2,2,1.97,392000,-1.50%
"Aug 05, 2022",2,2.1,2.1,2,145500,+3.09%
"Aug 04, 2022",1.94,2.07,2.07,1.94,119500,+1.04%
"Aug 03, 2022",1.92,1.88,1.92,1.88,497500,+6.08%
"Aug 02, 2022",1.81,1.88,1.88,1.81,32500,+0.56%
"Aug 01, 2022",1.8,1.85,1.85,1.8,93000,-3.23%
"Jul 29, 2022",1.86,1.8,1.86,1.8,229500,-2.62%
"Jul 28, 2022",1.91,1.9,1.91,1.9,11500,+2.14%
"Jul 27, 2022",1.87,1.86,1.87,1.86,70000,-0.53%
"Jul 26, 2022",1.88,1.9,1.9,1.88,14000,+0.53%
"Jul 25, 2022",1.87,1.73,1.87,1.73,11500,-1.58%
"Jul 22, 2022",1.9,1.8,1.9,1.8,54000,+4.40%
"Jul 21, 2022",1.82,1.82,1.82,1.82,105000,+0.00%
"Jul 20, 2022",1.82,1.85,1.85,1.82,89000,-1.62%
"Jul 19, 2022",1.85,1.94,1.94,1.85,296000,-6.57%
"Jul 18, 2022",1.98,1.92,1.98,1.92,113500,-1.00%
"Jul 15, 2022",2,1.93,2,1.93,45000,-0.99%
"Jul 14, 2022",2.02,2.01,2.02,2.01,210500,+1.00%
"Jul 13, 2022",2,2.04,2.04,2,24500,+2.56%
"Jul 07, 2022",1.95,1.95,1.95,1.95,146000,-2.01%
"Jul 06, 2022",1.99,1.96,1.99,1.96,12000,+1.53%
"Jul 05, 2022",1.96,1.92,1.96,1.92,7500,+1.55%
"Jul 04, 2022",1.93,1.92,1.93,1.92,25500,-3.50%
"Jul 01, 2022",2,1.91,2,1.91,28500,+0.50%
"Jun 30, 2022",1.99,2.05,2.05,1.99,122000,-0.50%
"Jun 29, 2022",2,1.96,2,1.96,84500,+0.00%
"Jun 28, 2022",2,2.15,2.15,2,110000,-1.96%
"Jun 27, 2022",2.04,2.18,2.18,2.04,420500,+3.03%
"Jun 24, 2022",1.98,2.08,2.08,1.98,620500,-8.76%
"Jun 23, 2022",2.17,2.12,2.17,2.12,360500,+0.93%
"Jun 22, 2022",2.15,2.29,2.29,2.15,152000,-1.38%
"Jun 21, 2022",2.18,2.22,2.22,2.18,752500,+2.83%
"Jun 20, 2022",2.12,2.11,2.12,2.11,297000,-3.20%
"Jun 17, 2022",2.19,2.23,2.23,2.19,986500,+1.39%
"Jun 16, 2022",2.16,2.15,2.16,2.15,667000,-2.26%
"Jun 15, 2022",2.21,2.28,2.28,2.21,758000,-1.78%
"Jun 14, 2022",2.25,2.33,2.33,2.25,714500,+0.00%
"Jun 13, 2022",2.25,2.3,2.3,2.25,4830500,+10.29%
"Jun 10, 2022",2.04,2,2.04,2,283500,+5.70%
"Jun 09, 2022",1.93,1.98,1.98,1.93,49000,-2.03%
"Jun 08, 2022",1.97,2.05,2.05,1.97,12500,+0.00%
"Jun 07, 2022",1.97,2,2,1.97,38000,+0.00%
"Jun 06, 2022",1.97,1.92,1.97,1.92,94000,+2.07%
"Jun 03, 2022",1.93,2.1,2.1,1.93,124000,-3.02%
"Jun 02, 2022",1.99,2.06,2.06,1.99,29000,-1.49%
"Jun 01, 2022",2.02,2.03,2.03,2.02,83000,+0.00%
"May 31, 2022",2.02,2,2.02,2,212000,+1.00%
"May 30, 2022",2,2.08,2.08,2,41000,-0.99%
"May 27, 2022",2.02,2,2.02,2,823000,+3.59%
"May 26, 2022",1.95,1.85,1.95,1.85,388000,+7.73%
"May 25, 2022",1.81,1.93,1.93,1.81,398500,-2.16%
"May 24, 2022",1.85,1.95,1.95,1.85,160000,+0.54%
"May 23, 2022",1.84,1.89,1.89,1.84,212500,-2.65%
"May 20, 2022",1.89,2.13,2.13,1.89,362500,-6.44%
"May 19, 2022",2.02,2,2.02,2,112500,+2.02%
"May 18, 2022",1.98,1.85,1.98,1.85,259000,+9.39%
"May 17, 2022",1.81,1.92,1.92,1.81,112500,-3.72%
"May 16, 2022",1.88,1.9,1.9,1.88,31500,-2.59%
"May 13, 2022",1.93,2.04,2.04,1.93,206000,-2.53%
"May 12, 2022",1.98,1.92,1.98,1.92,332500,+3.13%
"May 11, 2022",1.92,2.1,2.1,1.92,327500,-7.69%
"May 10, 2022",2.08,2.09,2.09,2.08,229500,+2.97%
"May 09, 2022",2.02,2.23,2.23,2.02,132000,-6.48%
"May 06, 2022",2.16,2.15,2.16,2.15,32500,+0.47%
"Apr 28, 2022",2.15,2.19,2.19,2.15,201000,+1.42%
"Apr 27, 2022",2.12,2.12,2.12,2.12,17500,+0.00%
"Apr 26, 2022",2.12,2.2,2.2,2.12,284000,-9.79%
"Apr 25, 2022",2.35,2.3,2.35,2.3,101000,+6.33%
"Apr 22, 2022",2.21,2.4,2.4,2.21,78000,+0.45%
"Apr 21, 2022",2.2,2.29,2.29,2.2,7000,+0.46%
"Apr 20, 2022",2.19,2.13,2.19,2.13,70000,-0.45%
"Apr 19, 2022",2.2,2.39,2.39,2.2,102000,-2.22%
"Apr 18, 2022",2.25,2.37,2.37,2.25,343000,-5.06%
"Apr 15, 2022",2.37,2.39,2.39,2.37,600500,+1.28%
"Apr 14, 2022",2.34,2.3,2.34,2.3,218500,+4.93%
"Apr 13, 2022",2.23,2.35,2.35,2.23,426500,-5.11%
"Apr 12, 2022",2.35,2.32,2.35,2.32,444500,-1.67%
"Apr 11, 2022",2.39,2.27,2.39,2.27,1252500,+10.65%
"Apr 08, 2022",2.16,2.2,2.2,2.16,198500,+5.88%
"Apr 07, 2022",2.04,2.1,2.1,2.04,19000,-3.32%
"Apr 06, 2022",2.11,2.1,2.11,2.1,13500,-1.40%
"Apr 05, 2022",2.14,2.05,2.14,2.05,8000,+1.90%
"Apr 04, 2022",2.1,2.1,2.1,2.1,58000,-3.23%
"Apr 01, 2022",2.17,2.19,2.19,2.17,511000,+0.46%
"Mar 31, 2022",2.16,2.18,2.18,2.16,606500,+2.37%
"Mar 30, 2022",2.11,2.18,2.18,2.11,329000,-1.86%
"Mar 29, 2022",2.15,2.1,2.15,2.1,447000,+5.39%
"Mar 28, 2022",2.04,2.05,2.05,2.04,65000,+0.00%
"Mar 25, 2022",2.04,2.14,2.14,2.04,197000,+0.99%
"Mar 24, 2022",2.02,2.11,2.11,2.02,113000,+0.00%
"Mar 22, 2022",2.02,2.12,2.12,2.02,136000,+0.00%
"Mar 21, 2022",2.02,2.14,2.14,2.02,162000,+0.00%
"Mar 18, 2022",2.02,2.1,2.1,2.02,115500,-5.61%
"Mar 17, 2022",2.14,2.29,2.29,2.14,137500,-0.47%
"Mar 16, 2022",2.15,2.25,2.25,2.15,343000,-0.92%
"Mar 15, 2022",2.17,2.19,2.19,2.17,108000,+1.88%
"Mar 14, 2022",2.13,2.1,2.13,2.1,39000,-2.74%
"Mar 11, 2022",2.19,2.24,2.24,2.19,54500,-1.35%
