date,close,open,high,low,volume,change_pct
"Sep 24, 2021",2.21,2.25,2.25,2.21,432500,-3.49%
"Sep 23, 2021",2.29,2.31,2.31,2.29,1056500,-3.38%
"Sep 22, 2021",2.37,2.6,2.6,2.37,556000,-10.23%
"Sep 21, 2021",2.64,2.78,2.78,2.64,272000,-4.69%
"Sep 20, 2021",2.77,2.8,2.8,2.77,960000,+0.36%
"Sep 17, 2021",2.76,2.86,2.86,2.76,378500,-2.47%
"Sep 16, 2021",2.83,2.88,2.88,2.83,421000,+0.71%
"Sep 15, 2021",2.81,2.9,2.9,2.81,75500,-0.71%
"Sep 14, 2021",2.83,3,3,2.83,430000,-5.67%
"Sep 13, 2021",3,3.1,3.1,3,241500,-1.96%
"Sep 10, 2021",3.06,3.1,3.1,3.06,153000,-1.61%
"Sep 09, 2021",3.11,3.24,3.24,3.11,267000,-0.32%
"Sep 08, 2021",3.12,3.19,3.19,3.12,587500,+0.00%
"Sep 07, 2021",3.12,3.1,3.12,3.1,187000,+0.32%
"Sep 06, 2021",3.11,2.96,3.11,2.96,183000,+2.30%
"Sep 03, 2021",3.04,3.1,3.1,3.04,167000,-2.25%
"Sep 02, 2021",3.11,3.11,3.11,3.11,272500,-1.58%
"Sep 01, 2021",3.16,3.08,3.16,3.08,454500,+3.61%
"Aug 31, 2021",3.05,3.02,3.05,3.02,689000,-0.65%
"Aug 30, 2021",3.07,3.01,3.07,3.01,226500,-1.29%
"Aug 27, 2021",3.11,3.34,3.34,3.11,273500,-1.27%
"Aug 26, 2021",3.15,3.36,3.36,3.15,928500,-5.69%
"Aug 25, 2021",3.34,3.5,3.5,3.34,646000,-0.30%
"Aug 24, 2021",3.35,3.41,3.41,3.35,283000,-0.59%
"Aug 23, 2021",3.37,3.27,3.37,3.27,211500,+1.51%
"Aug 20, 2021",3.32,3.28,3.32,3.28,63500,+1.22%
"Aug 17, 2021",3.28,3.39,3.39,3.28,91000,+0.92%
"Aug 16, 2021",3.25,3.26,3.26,3.25,165500,-1.52%
"Aug 13, 2021",3.3,3.3,3.3,3.3,488000,-1.79%
"Aug 12, 2021",3.36,3.35,3.36,3.35,126000,-3.17%
"Aug 11, 2021",3.47,3.5,3.5,3.47,415000,-2.80%
"Aug 10, 2021",3.57,3.58,3.58,3.57,197500,-0.28%
"Aug 09, 2021",3.58,3.68,3.68,3.58,93000,-4.53%
"Aug 06, 2021",3.75,3.65,3.75,3.65,430500,+2.74%
"Aug 05, 2021",3.65,3.74,3.74,3.65,614500,-2.67%
"Aug 04, 2021",3.75,3.85,3.85,3.75,564000,-3.10%
"Aug 03, 2021",3.87,3.81,3.87,3.81,99000,-1.28%
"Aug 02, 2021",3.92,3.36,3.92,3.36,872000,+5.38%
"Jul 30, 2021",3.72,3.75,3.75,3.72,1035000,-0.53%
"Jul 29, 2021",3.74,3.89,3.89,3.74,742500,-0.80%
"Jul 28, 2021",3.77,4.1,4.1,3.77,722000,-4.80%
"Jul 27, 2021",3.96,3.81,3.96,3.81,3145000,+3.94%
"Jul 26, 2021",3.81,3.89,3.89,3.81,556000,-3.05%
"Jul 23, 2021",3.93,3.88,3.93,3.88,1443500,+3.69%
"Jul 19, 2021",3.79,3.9,3.9,3.79,424500,-0.26%
"Jul 16, 2021",3.8,3.62,3.8,3.62,505500,-1.55%
"Jul 15, 2021",3.86,3.65,3.86,3.65,1002500,+4.04%
"Jul 14, 2021",3.71,3.98,3.98,3.71,801000,-4.63%
"Jul 13, 2021",3.89,4.1,4.1,3.89,6343500,-5.58%
"Jul 12, 2021",4.12,4.35,4.35,4.12,8279500,+3.52%
"Jul 09, 2021",3.98,3,3.98,3,14034500,+33.56%
"Jul 08, 2021",2.98,3,3,2.98,144500,-0.33%
"Jul 07, 2021",2.99,2.9,2.99,2.9,490500,+4.91%
"Jul 06, 2021",2.85,2.95,2.95,2.85,105500,-2.73%
"Jul 05, 2021",2.93,3,3,2.93,125500,-0.68%
"Jul 02, 2021",2.95,3.06,3.06,2.95,125000,-3.59%
"Jul 01, 2021",3.06,3,3.06,3,175000,+4.44%
"Jun 30, 2021",2.93,2.95,2.95,2.93,251000,-2.01%
"Jun 29, 2021",2.99,2.85,2.99,2.85,274500,+6.41%
"Jun 28, 2021",2.81,2.95,2.95,2.81,944000,
